fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,train_test
-0.562739662661785,-0.9230757250466122,0.2798996347069985,-0.074956990883811,-0.47329210639827457,0.6719044502357114,-0.04583807654140036,-0.5974177914515665,0.14157835153940138,0.6119554323799036,1.0704481023365262,7,train
-0.6724311849891069,0.3810648800913702,-1.2286209152850818,-0.2866154985522688,-0.3032420528515789,-0.19580372497099513,-0.5377882707525531,0.20524588017806097,0.9213054304608236,-0.9245240807940748,-1.1387242364293517,5,train
-0.2885108568434804,-0.3093624990993265,-0.6800679880152344,-0.5688268421102128,1.6806752385265387,-0.7742758417754662,-0.5705849503666299,-0.21969371068467988,-0.2782746909567511,1.1810219187406361,-0.7442291759354448,6,train
2.7280060071578704,-0.9230757250466122,1.1484417695509235,0.418912860342591,0.09354140542404475,0.28625637236606405,0.4789087972838292,2.329943834491765,-1.6577918305869608,0.8395820269241968,-0.9809262122317896,6,train
0.040563710138485386,0.03585119049602163,0.09704865895038259,-0.004404154994324957,0.3769581613352044,1.63602464490983,2.643489651812901,0.7293380422420749,-1.0580017698781734,-0.9245240807940748,-1.2965222606269153,5,train
0.9180958887570598,-1.0381469549117284,0.9198780498551535,-0.004404154994324957,-0.07650864812265094,-0.0029796860361714582,-0.17702479499770776,1.5036724078142107,0.20155735761027876,0.7826753782881235,-0.1919360912439757,7,train
-0.6724311849891069,1.1290278742146245,-1.000057195589312,2.1827337575797405,-0.13319199930488476,-1.0635119001777018,-0.8001617076651678,0.7623888993091833,0.4414733818937937,-0.810710783521928,-0.4286331275403204,3,train
-0.3982023791708023,3.8332017760448527,-1.2286209152850818,-0.3571683344417549,0.9060027723693672,-0.870687861242878,-0.9641451057355521,-0.8051660358733462,1.041263442602581,-1.4935905671548073,0.12365995715115012,3,train
0.9180958887570598,-1.2299323380202551,1.2398672574292313,-0.498274006220727,-0.1142975489108056,2.69655685905136,1.167639069179443,-0.9232048111129819,-2.0776448730831105,-0.18473764852512226,0.8337510660401829,8,train
1.3020162169026859,-0.884718648424907,1.1941545134900775,-0.004404154994324957,-0.3599254040338106,-0.870687861242878,-0.7345683484370141,0.3468924104656238,-1.0580017698781734,-0.07092435125297562,0.20255896924993122,8,train
-0.9466599908074115,0.11256534373943243,-1.2286209152850818,-0.7099325138891848,-0.3788198544278879,-0.9670998807102898,-0.996941785349629,-1.1828901166402328,0.0216203393976439,-1.6643105130630271,-0.2708351033427568,4,train
-0.3982023791708023,0.3810648800913702,-1.137195427406774,-0.9215910215576428,-0.3221365032456562,-0.48503978337323067,-0.6033816299807068,0.0163838397946439,-0.9380437577364159,2.376061540098175,-1.2176232485281342,4,train
-0.8369684684800895,0.03585119049602163,-0.954344451650158,2.3943922652481984,-0.5488699079745839,-0.292215744438407,-0.6689749892088604,-0.12526269049297134,0.5014523879646738,-0.4123642430694155,0.044760945052369015,7,train
1.1923246945753645,-0.2710054224776211,1.6969946968207708,-0.14550982677329705,0.33916926054704977,-0.7742758417754662,-0.767365028051091,0.3941079205614781,-1.4178758063034458,-0.014017702616902312,0.8337510660401829,7,train
-0.9466599908074115,0.47695757164563324,-0.9086317077110041,-0.7099325138891848,-0.2465587016693469,-0.7742758417754662,-0.767365028051091,-0.12526269049297134,0.6813894061773087,-0.46927089170548886,-0.03413806704641349,5,train
0.698712844102416,-0.7696474185597908,0.18847414682869054,-0.074956990883811,0.1313303062121994,0.18984435289865223,0.3477220788275218,0.8190475114242189,-0.8180857455946584,0.21360889192739033,-0.5864311517378826,7,train
-0.6724311849891069,0.9947781060386557,-1.137195427406774,1.265546891016423,0.1313303062121994,-0.870687861242878,-0.8329583872792446,0.25246139027391523,0.5014523879646738,-0.5261775403415622,0.20255896924993122,4,train
-0.562739662661785,1.5317771787425307,-1.000057195589312,-0.3571683344417549,-0.5299754575805066,0.5754924307682996,0.3477220788275218,0.2760691453218424,-0.09833767274411358,-0.6399908376137081,-0.8231281880342274,3,train
1.7956280673756344,-0.0025058861256837634,1.7884201846990788,-0.2866154985522688,-0.28434760245750157,-0.3886277639058188,0.28212871959936814,2.046650773916535,-0.458211709169386,-0.5261775403415622,-1.3754212727256965,3,train
2.508622962503227,-0.884718648424907,1.0113035377334616,2.2532865934692263,-0.4355032056101199,-0.870687861242878,-0.11143143576955405,2.329943834491765,-0.7581067395237784,-0.014017702616902312,0.9915490902377451,7,train
-0.2336650956798192,-0.15593419261250493,0.3256123786461525,-0.074956990883811,-0.2465587016693469,-0.5814518028406425,-0.7017716688229373,-1.9430598291835703,-0.7581067395237784,0.327422189199537,1.85943822332434,8,train
-0.2336650956798192,-0.884718648424907,0.8741653059159998,0.7011242039005349,-0.20876980088119224,0.09343233343124038,-0.04583807654140036,0.3941079205614781,0.14157835153940138,1.1241152701045627,1.6227411870279969,8,train
1.1374789334117037,0.11256534373943243,1.0113035377334616,-0.3571683344417549,2.0963531471962398,-0.870687861242878,-0.7345683484370141,1.3856336325745227,-0.9980227638072933,-0.18473764852512226,-1.8488153453183847,3,train
0.31479251595679,-0.3860766523427373,1.1941545134900775,0.9833355474584787,0.22580255818258393,-1.0635119001777018,-0.9313484261214753,-0.2857954248188968,-0.6981277334529009,-0.4123642430694155,1.0704481023365262,7,train
-0.3433566180071411,-1.1532181847768443,0.14276140288953656,-0.4277211703312409,-0.5110810071864292,0.3826683918334759,-0.1442281153836309,-0.5974177914515665,-0.2782746909567511,1.351741864648856,0.439256005546276,7,train
-1.4402718412803595,2.107133328068111,-0.8172062198326963,-0.7804853497786709,1.5673085361620747,-0.6778638223080543,-0.6361783095947836,-1.1640039126018702,1.041263442602581,-1.0383373780662213,-0.7442291759354448,4,train
-0.562739662661785,0.03585119049602163,-0.040089572867079114,-0.4277211703312409,-0.17098090009303757,0.28625637236606405,2.1515394576017486,-0.29523852683807816,-0.2782746909567511,-0.810710783521928,-0.6653301638366638,5,train
-1.3305803189530374,-1.1148611081551392,-0.0858023168062331,7.615302121070162,-0.41660875521604257,5.588917443073715,3.988153515990052,0.35161396147524066,0.0216203393976439,-0.6968974862497814,-0.34973411544153793,6,train
2.3440856790122435,-1.0381469549117284,2.0626966483340023,-0.2866154985522688,-0.3221365032456562,-0.7742758417754662,-0.30821151345401515,1.0551250619035426,-2.677434933791898,0.8964886755602695,-0.7442291759354448,8,train
-0.06912781218883703,-0.69293326531638,0.7827398180376919,0.13670151678464681,-0.0009308465463418928,-0.292215744438407,0.15094200114306072,0.488538940753239,1.221200460815216,-0.2985509457972689,-0.1919360912439757,6,train
0.7535586052660767,-0.6162191120729694,0.8741653059159998,-0.3571683344417549,-0.28434760245750157,-0.870687861242878,-0.7345683484370141,0.011662288785027019,-0.33825369702762853,0.4412354864716836,1.2282461265340898,6,train
1.3020162169026859,-0.884718648424907,1.1941545134900775,-0.004404154994324957,-0.3599254040338106,-0.870687861242878,-0.7345683484370141,0.3468924104656238,-1.0580017698781734,-0.07092435125297562,0.20255896924993122,8,train
1.7956280673756344,-0.6545761886946748,1.2398672574292313,-0.7804853497786709,0.11243585581812207,0.7683164697031233,0.08534864191490703,0.4177156756094052,-1.8377288487995955,0.5550487837438302,-0.6653301638366638,7,train
1.3020162169026859,-0.2326483458559157,0.5084633544027682,-0.004404154994324957,-0.4355032056101199,1.4432006059750062,0.5772988361260597,-0.32828938390513424,-1.0580017698781734,0.7257687296520502,1.0704481023365262,7,train
0.698712844102416,-0.6545761886946748,0.4627506104636142,-0.2160626626627831,0.036858054241812765,-0.3886277639058188,-0.5049915911384762,0.6585147770982934,-0.5181907152402634,-0.5830841889776348,-0.1919360912439757,5,train
-0.3982023791708023,3.8332017760448527,-1.2286209152850818,-0.3571683344417549,0.9060027723693672,-0.870687861242878,-0.9641451057355521,-0.8051660358733462,1.041263442602581,-1.4935905671548073,0.12365995715115012,3,train
-1.2757345577893768,0.22763657360454861,-1.000057195589312,-0.498274006220727,-0.4355032056101199,-0.48503978337323067,-0.7017716688229373,-0.7107350156816377,1.1612214547443385,0.6688620810159769,-0.11303707914519459,5,train
-1.0015057519710722,1.1482064125254772,-1.09148268346762,2.1121809216902543,-0.1898753504871149,0.8647284891705351,0.28212871959936814,-0.35189713895306135,1.521095491169611,-0.9245240807940748,0.36035699344749345,4,train
-0.562739662661785,1.5317771787425307,-1.000057195589312,-0.3571683344417549,-0.5299754575805066,0.5754924307682996,0.3477220788275218,0.2760691453218424,-0.09833767274411358,-0.6399908376137081,-0.8231281880342274,3,train
-0.6175854238254457,-0.9614328016683176,0.2798996347069985,-0.639379677999699,-0.5299754575805066,-1.0635119001777018,-0.8329583872792446,-0.21969371068467988,-0.5781697213111434,2.4898748373703214,-0.5864311517378826,8,train
0.15025523246580683,-0.6162191120729694,0.5541760983419222,-0.5688268421102128,-0.39771430482196524,-0.7742758417754662,-0.8657550668933216,-0.6163039954898767,0.14157835153940138,0.156702243291317,0.7548520539414004,8,train
0.8084043664297385,2.5290611709068704,0.3256123786461525,-0.4277211703312409,-0.1898753504871149,1.7324366643772418,3.6929833994633605,0.7246164912325104,-1.0580017698781734,-0.7538041348858547,-0.9809262122317896,5,train
-0.8918142296437502,0.6879214930650129,-1.137195427406774,-0.5688268421102128,-0.20876980088119224,-0.7742758417754662,-0.8657550668933216,-0.21969371068467988,1.3411584729569734,-0.18473764852512226,-0.6258806577872739,3,train
1.1374789334117037,-0.5395049588295586,0.6913143301593838,-0.7804853497786709,1.0571583755219873,1.9252607033120654,0.314925399213445,0.8757061235392545,0.32151536975203626,1.1241152701045627,-0.6653301638366638,3,train
-0.014282051025175338,1.6852054852293523,-1.137195427406774,0.5600185321215628,-0.09540309851672828,-0.7742758417754662,-0.8985517465073984,1.1589991841144325,0.9213054304608236,-0.9814307294301481,0.20255896924993122,3,train
-0.3982023791708023,3.8332017760448527,-1.2286209152850818,-0.3571683344417549,0.9060027723693672,-0.870687861242878,-0.9641451057355521,-0.8051660358733462,1.041263442602581,-1.4935905671548073,0.12365995715115012,3,train
1.1374789334117037,0.11256534373943243,1.0113035377334616,-0.3571683344417549,2.0963531471962398,-0.870687861242878,-0.7345683484370141,1.3856336325745227,-0.9980227638072933,-0.18473764852512226,-1.8488153453183847,3,train
-0.8369684684800895,0.8988854144843922,-1.2286209152850818,-0.9921438574471289,3.36228132359942,0.18984435289865223,-0.30821151345401515,-0.8287737909212733,-0.03835866667323617,-0.8676174321580014,-0.7442291759354448,3,train
2.2892399178485827,-0.07922003936909414,1.0113035377334616,-0.14550982677329705,-0.47329210639827457,-0.870687861242878,-0.37380487268216883,1.6217111830538464,-1.4778548123743231,1.1810219187406361,0.12365995715115012,5,train
0.4244840382841114,-0.8463615718032016,0.5541760983419222,-0.5688268421102128,-0.5488699079745839,0.6719044502357114,0.5445021565119829,-0.7154565666912022,-0.8780647516655358,0.8964886755602695,0.20255896924993122,7,train
2.234394156684922,-0.69293326531638,1.1027290256117694,-0.4277211703312409,-0.5677643583686612,-0.7742758417754662,-0.47219491152439935,1.3856336325745227,-1.7177708366578381,-0.3554575944333422,-1.1387242364293517,6,train
-0.5078939014981237,-0.8463615718032016,0.14276140288953656,-0.5688268421102128,-0.28434760245750157,0.28625637236606405,-0.47219491152439935,-1.0742944434197261,-0.5181907152402634,0.21360889192739033,0.518155017645057,8,train
-0.12397357335249776,-0.7696474185597908,0.051335915011228854,-0.3571683344417549,-0.4355032056101199,-0.0993917055035833,-0.2754148338399383,0.15803037008220672,-0.5781697213111434,0.3843288378356103,-0.8231281880342274,7,train
0.5890213217750946,-1.0765040315334338,1.3312927453075394,0.13670151678464681,-0.17098090009303757,-0.7742758417754662,-0.7017716688229373,-0.03083167030126279,-1.0580017698781734,1.4655551619210025,0.7548520539414004,8,train
2.3440856790122435,-1.0381469549117284,2.0626966483340023,-0.2866154985522688,-0.3221365032456562,-0.7742758417754662,-0.30821151345401515,1.0551250619035426,-2.677434933791898,0.8964886755602695,-0.7442291759354448,8,train
-0.3982023791708023,3.8332017760448527,-1.2286209152850818,-0.3571683344417549,0.9060027723693672,-0.870687861242878,-0.9641451057355521,-0.8051660358733462,1.041263442602581,-1.4935905671548073,0.12365995715115012,3,train
1.466553500393669,-1.0765040315334338,1.4227182331858468,-0.3571683344417549,-0.6622366103390477,-0.6778638223080543,-0.6361783095947836,0.7246164912325104,-0.09833767274411358,1.2379285673767093,-0.1919360912439757,7,train
1.6310907838846522,0.15092242036113782,1.8341329286382326,1.8299695781323106,-0.057614197728573874,-0.7742758417754662,-0.6361783095947836,1.102340571999397,-0.6381487273820209,0.156702243291317,2.096135259620685,8,train
-0.562739662661785,1.5317771787425307,-1.000057195589312,-0.3571683344417549,-0.5299754575805066,0.5754924307682996,0.3477220788275218,0.2760691453218424,-0.09833767274411358,-0.6399908376137081,-0.8231281880342274,3,train
1.3020162169026859,-0.884718648424907,1.1941545134900775,-0.004404154994324957,-0.3599254040338106,-0.870687861242878,-0.7345683484370141,0.3468924104656238,-1.0580017698781734,-0.07092435125297562,0.20255896924993122,8,train
-0.45304814033446306,0.553671724889044,-1.0457699395284659,-0.7804853497786709,-0.2465587016693469,-0.5814518028406425,-0.767365028051091,-0.654076403566602,-0.3982327030985086,-0.7538041348858547,-0.9020272001330084,5,train
-0.8918142296437502,1.7619196384727631,-0.8629189637718501,-0.2160626626627831,-0.41660875521604257,0.47908041130088774,-0.2098214746117846,0.00694073777546256,1.1612214547443385,-0.5261775403415622,0.20255896924993122,4,train
-0.6175854238254457,-0.7696474185597908,0.14276140288953656,-0.5688268421102128,-0.3032420528515789,1.63602464490983,1.0364523507231356,0.18163812513013383,0.5614313940355512,-0.4123642430694155,-0.9809262122317896,6,train
-0.06912781218883703,-0.9614328016683176,0.23418689076784455,0.13670151678464681,-0.41660875521604257,-0.9670998807102898,-0.8657550668933216,-0.819330688902092,-0.15831667881499364,0.5550487837438302,1.6227411870279969,7,train
1.3568619780663476,-0.4244337289644427,0.7370270740985378,-0.3571683344417549,1.548414085767998,1.2503765670401825,0.9052656322668282,0.8190475114242189,-0.9380437577364159,0.5550487837438302,0.044760945052369015,6,train
-0.2336650956798192,-0.884718648424907,-0.2686532925628489,-0.498274006220727,-0.3032420528515789,3.0822049369210074,2.085946098373595,-0.03083167030126279,-0.33825369702762853,-0.46927089170548886,-0.9809262122317896,5,train
-0.562739662661785,-0.11757711599079952,-1.09148268346762,-0.7099325138891848,-0.3221365032456562,0.28625637236606405,0.11814532152898388,-0.40855575106809694,0.26153636368115885,-1.0383373780662213,-1.3754212727256965,4,train
0.25994675479312923,-0.9614328016683176,0.6456015862202299,2.3238394293587126,-0.3032420528515789,-0.6778638223080543,-0.8329583872792446,0.05415624787131683,-0.15831667881499364,-0.24164429716119556,1.0704481023365262,7,train
-0.562739662661785,1.5317771787425307,-1.000057195589312,-0.3571683344417549,-0.5299754575805066,0.5754924307682996,0.3477220788275218,0.2760691453218424,-0.09833767274411358,-0.6399908376137081,-0.8231281880342274,3,train
-0.3982023791708023,-0.3860766523427373,0.18847414682869054,0.13670151678464681,-0.3599254040338106,-0.9670998807102898,-0.767365028051091,0.21941053320680678,-0.6381487273820209,-0.6399908376137081,-0.34973411544153793,6,train
1.3020162169026859,-0.884718648424907,1.1941545134900775,-0.004404154994324957,-0.3599254040338106,-0.870687861242878,-0.7345683484370141,0.3468924104656238,-1.0580017698781734,-0.07092435125297562,0.20255896924993122,8,train
-0.06912781218883703,1.282456180701446,0.005623171072074871,-0.3571683344417549,-0.01982529694041922,-0.6778638223080543,-0.5049915911384762,-0.12526269049297134,-0.3982327030985086,-1.0952440267022947,-0.5864311517378826,4,train
-0.9466599908074115,-0.2326483458559157,-1.0457699395284659,-0.2866154985522688,-0.3788198544278879,-0.5814518028406425,-0.767365028051091,-0.40855575106809694,0.4414733818937937,-0.18473764852512226,-1.0598252243305706,6,train
